29.01,29.01,50.18,65.42,63.88
33.77,33.77,38.83,59.75,64.21
32.20,32.20,41.40,53.57,58.05
27.87,27.87,48.59,46.30,61.92
21.97,21.97,53.56,50.89,66.04
19.68,19.68,57.20,51.95,64.49
11.44,11.44,55.69,59.89,60.97
17.13,17.13,64.94,72.50,63.58
25.08,25.08,73.06,73.88,62.88
25.96,25.96,74.41,75.59,63.25
27.25,27.25,73.75,74.56,62.98
25.97,25.97,72.88,73.73,67.50
26.74,26.74,72.10,72.65,68.94
17.29,17.29,72.03,73.10,69.49
26.83,26.83,72.22,73.49,70.30
32.18,32.18,72.57,73.50,69.54
34.88,34.88,72.04,71.42,67.81
36.92,36.92,69.92,70.01,66.32
34.39,34.39,65.31,67.53,64.74
27.07,27.07,57.47,66.46,65.93
24.60,24.60,44.72,63.98,64.33
22.41,22.41,38.70,59.04,65.23
23.83,23.83,33.92,52.43,66.86
31.14,31.14,40.37,48.57,67.33
17.58,17.58,48.05,48.04,66.09
15.60,15.60,53.15,50.37,66.78
14.84,14.84,53.15,56.21,67.13
18.92,18.92,54.61,57.37,64.17
27.15,27.15,64.61,72.04,63.11
32.15,32.15,73.05,73.77,59.97
33.03,33.03,73.52,74.49,63.32
27.83,27.83,73.11,74.13,66.45
24.60,24.60,72.77,73.30,67.73
28.51,28.51,72.29,73.62,64.98
41.62,41.62,72.16,75.05,64.52
46.56,46.56,72.61,74.26,65.68
44.65,44.65,73.03,72.18,64.27
37.93,37.93,73.02,72.03,64.13
32.03,32.03,72.35,73.53,67.21
32.69,32.69,71.38,71.19,69.44
30.41,30.41,70.06,67.64,70.53
29.00,29.00,63.91,67.17,68.23
29.45,29.45,54.37,65.28,67.18
28.91,28.91,45.87,62.60,68.68
32.06,32.06,41.94,54.04,67.93
31.99,31.99,50.95,50.79,66.13
28.36,28.36,47.55,55.86,63.47
21.08,21.08,52.67,55.02,64.18
21.77,21.77,51.85,59.76,64.59
23.27,23.27,65.23,71.67,63.25
25.80,25.80,73.49,75.65,64.08
24.15,24.15,74.04,74.17,66.83
21.77,21.77,73.41,72.42,65.84
17.28,17.28,72.95,71.45,68.14
18.59,18.59,72.51,73.36,71.48
23.75,23.75,72.66,73.12,71.97
28.04,28.04,71.95,72.14,68.08
31.41,31.41,71.67,71.06,63.91
36.16,36.16,72.65,71.94,65.69
39.24,39.24,71.62,70.54,65.71
39.13,39.13,71.15,67.50,67.36
35.57,35.57,65.98,64.58,62.14
30.29,30.29,58.00,67.58,62.24
28.74,28.74,52.04,64.38,66.94
31.58,31.58,45.20,57.54,72.13
29.39,29.39,41.60,52.06,71.06
28.84,28.84,45.93,52.51,69.49
25.78,25.78,49.74,54.95,69.68
23.11,23.11,54.46,58.24,63.42
22.90,22.90,64.48,72.13,65.69
24.43,24.43,69.70,72.02,60.88
29.11,29.11,72.84,72.92,61.46
30.85,30.85,72.77,72.83,62.65
34.50,34.50,72.03,72.84,63.27
25.68,25.68,71.38,71.91,64.11
34.39,34.39,71.32,72.92,64.18
42.87,42.87,71.46,73.28,63.36
49.01,49.01,70.94,72.84,67.02
49.75,49.75,70.22,70.85,62.63
47.07,47.07,70.59,70.71,65.54
39.82,39.82,68.00,70.22,70.15
30.25,30.25,64.19,67.90,74.86
26.33,26.33,57.19,63.77,73.21
25.63,25.63,49.40,65.39,68.86
26.50,26.50,48.86,61.99,67.86
29.17,29.17,46.59,55.83,67.96
38.60,38.60,45.47,43.86,66.77
46.14,46.14,49.73,49.59,63.80
45.67,45.67,51.94,54.82,65.68
33.82,33.82,53.40,59.43,63.11
22.00,22.00,68.70,72.43,64.33
21.48,21.48,74.57,72.41,63.83
28.04,28.04,75.03,71.22,61.46
32.30,32.30,74.20,71.45,63.29
31.51,31.51,73.56,71.19,64.92
28.75,28.75,73.41,70.22,70.17
27.11,27.11,73.30,70.24,71.63
28.33,28.33,72.82,69.94,67.66
31.33,31.33,72.07,70.84,64.82
35.20,35.20,71.53,69.16,70.02
35.04,35.04,71.48,71.51,70.65
37.84,37.84,69.15,68.86,66.02
35.71,35.71,64.74,65.81,62.31
33.95,33.95,55.81,64.37,68.56
34.07,34.07,51.64,63.36,72.86
35.07,35.07,46.70,57.74,73.68
33.91,33.91,46.37,53.18,74.72
35.03,35.03,45.43,48.89,72.52
34.80,34.80,47.71,47.52,71.02
31.97,31.97,47.42,54.19,70.36
20.22,20.22,53.02,60.03,64.95
10.94,10.94,68.40,68.91,64.26
9.59,9.59,74.36,75.29,61.76
17.90,17.90,75.10,73.64,61.67
26.45,26.45,74.42,74.01,63.96
29.55,29.55,73.31,74.14,63.81
27.92,27.92,72.74,72.99,63.03
21.11,21.11,71.92,73.23,64.04
21.96,21.96,71.54,74.36,64.88
29.63,29.63,71.97,73.30,65.13
33.44,33.44,72.98,73.97,62.00
30.62,30.62,71.75,70.91,64.26
28.49,28.49,69.02,70.93,66.38
26.08,26.08,62.34,67.94,65.82
23.76,23.76,58.72,66.66,65.04
21.75,21.75,51.90,69.24,67.41
21.95,21.95,47.82,68.37,63.99
23.81,23.81,53.78,69.79,63.37
24.82,24.82,49.64,67.64,64.62
21.90,21.90,46.92,68.64,68.49
16.53,16.53,50.18,69.11,66.14
10.13,10.13,59.36,68.81,62.61
8.67,8.67,66.33,73.99,60.47
11.02,11.02,64.45,76.20,61.32
16.56,16.56,70.81,71.80,69.58
15.83,15.83,67.24,67.47,67.11
18.16,18.16,66.05,68.20,63.03
17.77,17.77,64.65,69.22,61.51
16.53,16.53,64.32,67.46,61.17
17.83,17.83,64.99,69.68,64.53
20.77,20.77,64.83,69.36,61.12
19.03,19.03,65.88,69.53,62.45
25.88,25.88,65.59,67.60,65.48
31.23,31.23,64.51,66.04,70.59
30.68,30.68,59.77,64.67,65.31
25.03,25.03,54.95,61.00,67.21
18.44,18.44,54.55,57.04,66.94
14.74,14.74,58.35,58.27,63.42
18.29,18.29,56.67,56.73,62.87
20.66,20.66,53.44,52.91,64.24
18.27,18.27,52.59,47.39,60.44
9.80,9.80,53.20,52.15,54.32
2.99,2.99,60.03,61.26,60.97
2.46,2.46,72.63,75.09,65.79
10.44,10.44,69.15,67.52,61.70
14.29,14.29,60.59,71.76,68.48
19.76,19.76,58.81,72.24,62.24
26.57,26.57,66.96,66.88,61.71
30.72,30.72,65.49,66.54,62.79
34.58,34.58,65.50,68.75,61.46
33.45,33.45,65.27,68.32,63.07
29.13,29.13,64.80,67.35,66.08
24.91,24.91,61.17,67.82,64.09
34.30,34.30,60.69,62.57,66.62
41.45,41.45,63.85,61.78,69.53
32.33,32.33,65.46,61.98,67.52
28.93,28.93,70.61,58.75,74.69
28.93,28.93,61.56,55.67,73.34
33.22,33.22,58.94,53.62,66.40
34.95,34.95,54.85,51.94,65.60
34.23,34.23,49.95,48.08,67.65
31.91,31.91,52.18,52.62,66.42
20.31,20.31,50.82,53.24,60.71
6.41,6.41,63.52,66.97,61.76
12.89,12.89,71.50,72.09,63.35
19.19,19.19,70.67,69.67,59.91
18.47,18.47,70.51,71.34,58.26
11.84,11.84,68.39,69.01,59.70
9.90,9.90,65.43,67.74,59.62
13.16,13.16,65.50,68.82,59.94
12.43,12.43,66.30,69.07,62.98
11.39,11.39,64.95,67.17,61.27
11.92,11.92,66.15,68.00,61.51
9.40,9.40,63.51,66.12,60.57
4.23,4.23,60.91,64.16,61.20
1.68,1.68,61.82,63.17,60.35
1.62,1.62,62.22,66.56,64.22
6.48,6.48,61.28,67.93,61.75
8.75,8.75,57.85,66.86,61.48
7.77,7.77,55.49,63.07,56.30
9.59,9.59,47.78,60.50,58.83
20.50,20.50,55.46,58.11,56.74
26.44,26.44,61.86,57.07,59.03
21.75,21.75,64.20,57.56,55.90
7.22,7.22,83.81,63.36,60.51
7.32,7.32,90.96,57.93,51.19
10.20,10.20,91.06,57.14,55.59
9.58,9.58,88.83,57.39,57.01
8.01,8.01,84.25,57.78,54.09
9.05,9.05,83.44,57.11,53.12
12.63,12.63,75.62,59.51,52.15
15.14,15.14,72.83,61.97,53.64
17.00,17.00,65.93,64.04,57.30
20.46,20.46,66.66,62.99,60.99
23.61,23.61,60.35,65.79,63.83
26.13,26.13,52.75,65.07,67.16
28.05,28.05,51.72,64.43,64.81
31.13,31.13,56.44,64.40,65.48
26.22,26.22,55.32,64.53,65.09
23.11,23.11,47.17,57.95,60.85
24.25,24.25,40.97,52.52,63.92
23.23,23.23,43.39,55.43,64.06
20.03,20.03,46.23,55.81,58.87
18.32,18.32,45.87,56.74,57.77
11.37,11.37,53.57,63.05,57.63
4.99,4.99,66.08,68.57,56.94
7.73,7.73,73.38,71.34,59.23
12.68,12.68,73.10,71.23,59.05
18.04,18.04,71.41,70.58,59.18
21.25,21.25,68.96,71.10,60.64
22.17,22.17,68.86,69.30,61.15
17.91,17.91,68.44,67.02,58.94
15.97,15.97,66.98,69.00,60.90
16.95,16.95,66.20,68.20,64.42
19.96,19.96,65.89,67.15,66.47
22.24,22.24,64.12,67.24,67.72
22.34,22.34,61.98,65.99,65.31
23.66,23.66,61.00,65.38,65.01
21.64,21.64,63.03,67.44,67.36
20.68,20.68,63.48,66.07,63.81
20.60,20.60,64.67,65.70,62.17
20.67,20.67,62.14,61.52,62.37
21.33,21.33,51.85,60.93,62.18
16.74,16.74,49.80,53.72,60.98
6.14,6.14,57.74,52.16,54.24
0.64,0.64,62.39,54.35,53.68
0.49,0.49,89.08,65.27,57.93
1.24,1.24,89.90,62.27,47.29
1.67,1.67,90.29,59.43,46.26
3.14,3.14,89.75,58.15,47.93
6.17,6.17,83.94,59.32,53.63
8.12,8.12,79.86,62.35,53.38
13.72,13.72,77.24,62.18,54.39
11.99,11.99,70.69,62.92,53.89
13.44,13.44,69.37,64.97,55.44
20.50,20.50,62.51,66.57,56.93
19.83,19.83,60.49,67.57,59.75
25.16,25.16,53.80,68.26,59.17
29.57,29.57,53.03,66.49,55.93
30.16,30.16,54.53,66.56,61.24
30.10,30.10,52.96,66.91,64.62
22.37,22.37,47.53,65.45,62.78
21.03,21.03,41.43,57.41,61.90
21.62,21.62,41.68,57.56,58.28
26.43,26.43,40.78,54.92,57.63
27.75,27.75,47.63,54.37,58.12
16.59,16.59,59.17,62.57,53.78
3.82,3.82,61.49,66.48,57.47
3.93,3.93,74.74,73.00,57.61
3.78,3.78,72.49,69.39,57.09
3.03,3.03,71.47,71.48,56.59
4.23,4.23,70.87,69.73,56.73
5.31,5.31,69.86,69.18,58.85
5.61,5.61,69.25,69.74,62.29
11.00,11.00,67.69,69.11,64.02
9.07,9.07,65.87,68.40,60.93
11.40,11.40,65.36,67.65,58.54
15.51,15.51,63.62,67.05,57.12
16.83,16.83,54.35,69.88,64.22
11.04,11.04,48.22,70.22,64.66
10.28,10.28,58.07,69.13,64.75
12.88,12.88,62.95,69.45,65.23
12.81,12.81,59.04,70.59,63.95
12.43,12.43,52.32,69.97,63.78
8.24,8.24,49.57,64.35,59.16
7.65,7.65,48.86,60.83,55.52
5.59,5.59,56.83,59.77,51.72
3.45,3.45,68.69,62.66,54.75
5.30,5.30,90.71,64.95,59.28
4.61,4.61,91.92,58.28,46.53
3.77,3.77,89.76,53.71,48.54
4.57,4.57,87.70,57.46,50.75
6.57,6.57,86.32,60.40,51.33
9.68,9.68,78.73,62.23,53.81
12.77,12.77,77.44,64.60,58.32
11.25,11.25,69.82,63.74,59.55
10.86,10.86,68.82,64.91,57.39
13.32,13.32,62.38,66.27,54.86
16.74,16.74,60.70,67.55,57.61
24.23,24.23,51.86,67.51,59.08
29.64,29.64,50.50,64.33,61.77
31.00,31.00,44.11,67.21,60.87
26.40,26.40,35.03,59.56,59.24
21.07,21.07,38.06,54.61,58.07
17.26,17.26,34.04,55.33,58.05
20.44,20.44,36.69,55.06,57.68
17.91,17.91,40.58,56.15,58.55
10.17,10.17,40.75,54.73,55.55
7.41,7.41,48.06,60.41,53.47
3.98,3.98,60.42,64.70,60.77
8.27,8.27,67.39,75.54,60.08
12.15,12.15,67.32,72.63,58.13
9.94,9.94,65.66,73.30,58.41
12.38,12.38,65.19,73.22,59.94
12.44,12.44,62.11,73.63,59.86
12.88,12.88,61.60,72.89,60.73
11.34,11.34,61.57,72.85,64.73
9.05,9.05,60.24,70.79,66.43
7.54,7.54,59.43,69.80,61.36
8.66,8.66,58.51,70.34,56.36
4.87,4.87,58.18,70.88,54.52
4.86,4.86,59.51,69.98,55.08
4.08,4.08,60.32,68.38,67.96
3.49,3.49,58.69,68.39,62.99
9.85,9.85,57.66,63.24,65.03
19.42,19.42,50.12,56.86,65.59
23.90,23.90,48.86,54.25,62.00
13.12,13.12,51.48,56.41,55.01
4.18,4.18,57.81,51.48,53.19
2.52,2.52,65.34,56.81,57.82
2.32,2.32,91.13,58.76,57.32
3.30,3.30,92.45,54.38,51.10
3.51,3.51,89.54,50.04,54.18
4.51,4.51,86.64,57.08,54.33
7.00,7.00,85.07,60.99,53.86
8.23,8.23,79.06,62.30,53.54
10.23,10.23,74.51,65.65,56.73
9.90,9.90,71.38,64.58,56.92
13.36,13.36,65.86,64.93,57.69
14.23,14.23,64.71,65.53,58.01
16.36,16.36,57.27,66.51,59.74
16.97,16.97,52.48,67.63,56.35
22.53,22.53,48.44,65.98,63.35
26.90,26.90,48.35,62.80,63.05
25.96,25.96,50.49,65.54,64.86
19.21,19.21,44.68,56.94,65.21
14.45,14.45,36.64,50.48,59.81
16.64,16.64,34.74,53.40,59.69
18.35,18.35,34.96,54.78,59.64
12.71,12.71,43.29,58.72,58.06
17.24,17.24,56.86,63.29,61.70
12.07,12.07,64.14,67.71,63.02
10.76,10.76,69.34,71.99,64.48
11.44,11.44,62.43,70.90,61.69
8.84,8.84,60.94,73.21,59.24
9.44,9.44,60.77,72.28,60.05
12.05,12.05,57.91,70.61,57.80
9.00,9.00,55.39,70.74,59.16
5.96,5.96,53.96,72.26,62.18
3.44,3.44,51.41,71.08,66.31
7.46,7.46,49.30,72.94,64.37
8.97,8.97,50.11,70.63,63.24
12.11,12.11,47.64,67.08,64.40
14.99,14.99,38.94,68.13,66.06
15.10,15.10,43.94,66.14,68.16
11.09,11.09,49.37,66.68,67.48
10.32,10.32,36.66,60.88,59.89
11.40,11.40,35.15,58.53,60.09
9.53,9.53,42.21,52.91,57.26
7.37,7.37,50.71,54.03,54.68
2.82,2.82,58.12,46.56,49.73
2.65,2.65,70.38,50.15,59.08
3.00,3.00,91.69,51.72,55.92
3.76,3.76,90.44,45.86,53.90
2.39,2.39,90.71,53.65,53.49
5.67,5.67,86.38,57.44,56.13
6.94,6.94,82.17,59.67,58.11
7.25,7.25,80.76,59.68,58.67
9.67,9.67,72.83,62.03,58.48
11.28,11.28,71.50,63.22,60.02
13.26,13.26,64.86,64.28,62.20
12.10,12.10,64.61,65.12,60.32
16.51,16.51,55.57,65.67,62.41
21.98,21.98,50.50,61.33,64.50
28.01,28.01,44.21,61.87,63.00
32.07,32.07,40.03,66.04,64.31
24.07,24.07,39.28,62.20,62.89
22.75,22.75,30.43,46.78,61.37
21.52,21.52,31.17,48.60,63.72
18.94,18.94,31.22,44.85,62.01
18.30,18.30,38.10,50.33,57.91
11.98,11.98,39.15,50.23,59.57
6.13,6.13,53.48,56.29,60.62
5.70,5.70,59.28,59.65,62.25
9.62,9.62,71.12,71.97,61.57
13.41,13.41,68.25,70.88,60.39
16.73,16.73,66.14,71.41,63.07
18.72,18.72,65.25,70.10,64.57
15.68,15.68,62.05,70.38,63.37
14.62,14.62,61.43,70.49,63.66
15.59,15.59,60.83,70.18,62.02
15.21,15.21,61.05,70.07,63.64
11.53,11.53,64.87,67.67,63.79
12.54,12.54,64.80,66.62,65.06
15.86,15.86,61.62,68.82,65.42
18.25,18.25,57.35,70.38,66.88
16.58,16.58,55.91,69.64,62.97
18.64,18.64,56.65,65.97,64.83
19.13,19.13,59.44,65.82,65.15
15.60,15.60,50.11,57.03,63.16
9.44,9.44,44.98,57.16,59.40
8.56,8.56,51.61,52.53,55.52
4.10,4.10,57.63,54.90,54.38
2.18,2.18,81.98,57.19,64.74
6.31,6.31,90.32,54.41,53.49
5.90,5.90,91.92,57.12,50.47
3.49,3.49,88.38,53.01,50.33
3.98,3.98,87.77,57.96,50.14
5.60,5.60,81.34,61.16,53.15
6.43,6.43,79.42,61.63,56.23
5.97,5.97,72.92,61.39,56.03
5.64,5.64,69.29,62.96,56.23
6.70,6.70,65.95,64.73,58.71
10.65,10.65,61.92,65.82,60.15
16.07,16.07,57.64,67.57,57.94
17.30,17.30,50.26,63.61,60.87
16.44,16.44,51.45,60.81,62.66
20.74,20.74,58.60,66.26,61.90
24.76,24.76,58.85,64.06,65.25
24.68,24.68,54.58,59.89,65.79
27.02,27.02,52.03,61.25,65.11
31.00,31.00,53.32,62.84,62.99
28.38,28.38,55.87,61.51,60.14
18.39,18.39,58.76,59.25,57.01
6.15,6.15,60.26,65.70,59.64
4.65,4.65,72.83,71.86,63.08
6.51,6.51,70.65,69.27,63.84
7.53,7.53,68.28,71.47,62.73
8.18,8.18,67.71,71.01,61.64
7.62,7.62,66.01,70.63,62.66
7.41,7.41,64.46,70.38,64.37
4.16,4.16,63.08,70.42,66.81
2.32,2.32,61.81,69.18,64.59
2.53,2.53,60.43,68.53,63.17
11.46,11.46,59.20,68.00,60.34
21.29,21.29,60.41,67.32,62.35
22.07,22.07,61.84,68.90,64.06
19.23,19.23,57.78,66.97,66.52
16.14,16.14,54.69,67.58,62.19
21.44,21.44,53.89,61.25,65.27
24.80,24.80,49.61,53.66,65.67
24.29,24.29,48.95,49.19,64.83
20.60,20.60,55.24,52.26,60.77
12.86,12.86,52.71,50.38,54.78
3.28,3.28,58.83,48.94,55.35
4.45,4.45,81.64,50.23,64.87
1.96,1.96,90.34,51.19,55.93
1.45,1.45,91.74,50.19,50.68
0.56,0.56,88.48,53.84,53.69
2.14,2.14,85.77,54.19,54.30
3.55,3.55,77.85,58.82,55.35
2.52,2.52,69.39,61.53,55.06
4.99,4.99,67.89,64.90,59.23
11.92,11.92,62.18,65.97,56.90
20.16,20.16,62.69,63.80,55.29
17.82,17.82,56.64,64.25,55.76
24.54,24.54,50.98,66.07,62.59
24.99,24.99,52.42,63.17,66.53
20.46,20.46,59.56,64.64,66.34
15.50,15.50,52.84,60.05,63.10
15.41,15.41,48.77,54.42,66.10
14.60,14.60,49.44,54.35,61.32
11.81,11.81,50.84,55.61,60.82
4.91,4.91,51.36,57.40,57.87
5.74,5.74,55.14,57.08,56.19
6.14,6.14,63.08,62.88,63.57
9.74,9.74,72.98,71.82,61.89
8.01,8.01,70.01,69.38,63.32
8.68,8.68,68.13,72.82,62.33
11.11,11.11,66.06,71.28,62.94
12.93,12.93,63.39,70.87,62.52
14.13,14.13,62.02,70.73,61.31
13.86,13.86,62.82,70.98,65.36
13.63,13.63,64.22,71.14,66.88
11.95,11.95,62.35,71.34,64.02
13.64,13.64,58.91,70.28,60.36
19.72,19.72,62.06,69.30,61.58
28.93,28.93,63.27,71.76,65.27
32.44,32.44,56.59,69.28,63.60
39.07,39.07,54.44,69.04,67.14
40.49,40.49,60.40,68.96,65.26
40.62,40.62,59.15,69.07,64.02
31.76,31.76,58.58,67.99,62.35
26.57,26.57,58.31,61.65,58.96
16.44,16.44,58.22,57.77,51.95
19.83,19.83,64.22,50.69,54.64
33.36,33.36,91.25,49.28,58.39
39.44,39.44,92.06,48.42,52.45
47.48,47.48,89.58,49.65,60.11
49.42,49.42,86.24,54.44,61.18
44.43,44.43,85.45,56.97,59.08
46.38,46.38,78.67,60.22,58.33
49.21,49.21,76.30,59.70,60.23
63.19,63.19,71.35,62.28,62.10
63.17,63.17,65.53,61.98,61.01
66.02,66.02,63.59,61.30,64.39
66.91,66.91,63.69,66.12,64.73
68.43,68.43,69.00,66.57,62.73
67.65,67.65,70.64,64.44,62.98
60.84,60.84,60.05,59.31,65.01
59.75,59.75,59.90,63.05,63.02
60.43,60.43,58.69,62.75,61.40
65.41,65.41,64.40,57.90,61.39
61.41,61.41,53.11,54.51,56.69
66.02,66.02,55.80,54.98,59.64
67.59,67.59,63.02,49.47,59.08
73.34,73.34,71.29,48.66,70.20
69.22,69.22,73.67,54.44,78.60
71.50,71.50,69.78,51.14,75.52
75.01,75.01,70.43,54.71,72.11
74.19,74.19,69.27,53.13,66.02
73.87,73.87,68.04,48.40,66.31
72.53,72.53,68.48,48.43,64.72
74.80,74.80,67.42,49.00,68.56
75.63,75.63,66.27,48.17,71.90
71.46,71.46,64.28,47.84,70.27
71.35,71.35,63.73,51.35,67.65
67.00,67.00,63.82,55.28,70.38
66.37,66.37,64.81,55.59,68.12
69.29,69.29,65.24,55.15,65.78
69.87,69.87,61.12,59.94,65.74
72.73,72.73,61.61,64.62,63.55
73.37,73.37,60.26,63.88,60.86
76.60,76.60,58.85,63.25,60.80
76.06,76.06,57.91,61.30,66.14
79.89,79.89,59.71,60.50,64.44
78.68,78.68,63.52,56.51,59.47
78.25,78.25,72.37,54.99,62.50
73.77,73.77,90.49,53.82,57.94
69.57,69.57,90.26,57.25,54.49
72.94,72.94,89.92,62.79,56.07
72.50,72.50,85.35,65.84,59.07
72.94,72.94,82.56,65.88,59.74
72.67,72.67,79.77,65.48,59.61
75.71,75.71,72.66,69.27,61.67
75.67,75.67,71.24,72.59,65.00
74.09,74.09,63.99,74.55,66.75
76.58,76.58,63.34,77.95,65.14
76.57,76.57,54.82,80.03,63.59
77.90,77.90,50.98,81.13,64.93
78.23,78.23,44.41,81.93,67.65
79.45,79.45,41.11,81.00,67.97
75.95,75.95,39.76,82.10,64.20
77.80,77.80,36.68,80.01,64.12
78.95,78.95,36.55,82.91,67.01
78.80,78.80,38.44,80.52,70.37
79.16,79.16,43.52,81.49,72.57
76.51,76.51,49.53,81.67,73.43
75.11,75.11,58.46,81.94,74.10
75.63,75.63,70.14,81.92,72.48
